obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
6ce419159cd417ae,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,48700,Williamsport  PA,Williamsport  PA,48700,,0,,count,public_domain,0,Reported Only,2017,,census-bps-ma2017a,ma2017a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2017a.txt,US-PD-17USC105,,"CSA 558, Header Coverage Code blank"
6b41257f66a824c7,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Units, Estimates with Imputation; Annual",housing units,metro,48700,Williamsport  PA,Williamsport  PA,48700,,0,,count,public_domain,0,Reported Only,2017,,census-bps-ma2017a,ma2017a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2017a.txt,US-PD-17USC105,,"CSA 558, Header Coverage Code blank"
f898e28cc45db033,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value, Estimates with Imputation; Annual",USD thousand,metro,48700,Williamsport  PA,Williamsport  PA,48700,,0,USD,permit_valuation_thousand_usd,public_domain,,,2017,,census-bps-ma2017a,ma2017a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2017a.txt,US-PD-17USC105,,"原本の Value は 0((統計の 0 は値として持つ。2026-09-26 番人))。CSA 558, Header Coverage Code blank / 原本の値 0(該当なし・定めなし = 0)"
3fdd1ba153f94fe1,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Bldgs, Estimates with Imputation; Annual",buildings,metro,48900,Wilmington  NC,Wilmington  NC,48900,,2193,,count,public_domain,2184,Reported Only,2017,,census-bps-ma2017a,ma2017a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2017a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
0553c3971d11f332,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Units, Estimates with Imputation; Annual",housing units,metro,48900,Wilmington  NC,Wilmington  NC,48900,,2193,,count,public_domain,2184,Reported Only,2017,,census-bps-ma2017a,ma2017a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2017a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
333f3f9649da924a,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,48900,Wilmington  NC,Wilmington  NC,48900,,282350,USD,permit_valuation_per_unit_usd,public_domain,,,2017,,census-bps-ma2017a,ma2017a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2017a.txt,US-PD-17USC105,,原本に無い値。f0aefcb3e6e5c6f7 / 0553c3971d11f332(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
f0aefcb3e6e5c6f7,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value, Estimates with Imputation; Annual",USD thousand,metro,48900,Wilmington  NC,Wilmington  NC,48900,,619194,USD,permit_valuation_thousand_usd,public_domain,616291,Reported Only,2017,,census-bps-ma2017a,ma2017a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2017a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
7193100c98fd3cc0,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,48900,Wilmington  NC,Wilmington  NC,48900,,26,,count,public_domain,26,Reported Only,2017,,census-bps-ma2017a,ma2017a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2017a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
3151437926b5328f,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Units, Estimates with Imputation; Annual",housing units,metro,48900,Wilmington  NC,Wilmington  NC,48900,,52,,count,public_domain,52,Reported Only,2017,,census-bps-ma2017a,ma2017a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2017a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
149f36a55e232fef,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,48900,Wilmington  NC,Wilmington  NC,48900,,102827,USD,permit_valuation_per_unit_usd,public_domain,,,2017,,census-bps-ma2017a,ma2017a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2017a.txt,US-PD-17USC105,,原本に無い値。5c5df36066694f07 / 3151437926b5328f(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
5c5df36066694f07,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value, Estimates with Imputation; Annual",USD thousand,metro,48900,Wilmington  NC,Wilmington  NC,48900,,5347,USD,permit_valuation_thousand_usd,public_domain,5347,Reported Only,2017,,census-bps-ma2017a,ma2017a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2017a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
362a2250fe60b873,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,48900,Wilmington  NC,Wilmington  NC,48900,,0,,count,public_domain,0,Reported Only,2017,,census-bps-ma2017a,ma2017a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2017a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
797ba9e76d6b2647,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Units, Estimates with Imputation; Annual",housing units,metro,48900,Wilmington  NC,Wilmington  NC,48900,,0,,count,public_domain,0,Reported Only,2017,,census-bps-ma2017a,ma2017a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2017a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
c05e2feec4814034,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value, Estimates with Imputation; Annual",USD thousand,metro,48900,Wilmington  NC,Wilmington  NC,48900,,0,USD,permit_valuation_thousand_usd,public_domain,,,2017,,census-bps-ma2017a,ma2017a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2017a.txt,US-PD-17USC105,,"原本の Value は 0((統計の 0 は値として持つ。2026-09-26 番人))。CSA 999, Header Coverage Code blank / 原本の値 0(該当なし・定めなし = 0)"
98da1d5a6d53f98c,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,48900,Wilmington  NC,Wilmington  NC,48900,,20,,count,public_domain,20,Reported Only,2017,,census-bps-ma2017a,ma2017a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2017a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
733b7947a6ec0e3e,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Units, Estimates with Imputation; Annual",housing units,metro,48900,Wilmington  NC,Wilmington  NC,48900,,517,,count,public_domain,517,Reported Only,2017,,census-bps-ma2017a,ma2017a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2017a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
69bf06c24134a3be,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,48900,Wilmington  NC,Wilmington  NC,48900,,142286,USD,permit_valuation_per_unit_usd,public_domain,,,2017,,census-bps-ma2017a,ma2017a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2017a.txt,US-PD-17USC105,,原本に無い値。72d01c1b38445ef5 / 733b7947a6ec0e3e(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
72d01c1b38445ef5,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value, Estimates with Imputation; Annual",USD thousand,metro,48900,Wilmington  NC,Wilmington  NC,48900,,73562,USD,permit_valuation_thousand_usd,public_domain,73562,Reported Only,2017,,census-bps-ma2017a,ma2017a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2017a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
71bfc756cbee54b2,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Bldgs, Estimates with Imputation; Annual",buildings,metro,49020,Winchester  VA-WV,Winchester  VA-WV,49020,,637,,count,public_domain,637,Reported Only,2017,,census-bps-ma2017a,ma2017a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2017a.txt,US-PD-17USC105,,"CSA 548, Header Coverage Code blank"
f8e6bbff546ffa20,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Units, Estimates with Imputation; Annual",housing units,metro,49020,Winchester  VA-WV,Winchester  VA-WV,49020,,637,,count,public_domain,637,Reported Only,2017,,census-bps-ma2017a,ma2017a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2017a.txt,US-PD-17USC105,,"CSA 548, Header Coverage Code blank"
dfc2805b02ec9b12,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,49020,Winchester  VA-WV,Winchester  VA-WV,49020,,219031,USD,permit_valuation_per_unit_usd,public_domain,,,2017,,census-bps-ma2017a,ma2017a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2017a.txt,US-PD-17USC105,,原本に無い値。6f728765c3f8e749 / f8e6bbff546ffa20(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
6f728765c3f8e749,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value, Estimates with Imputation; Annual",USD thousand,metro,49020,Winchester  VA-WV,Winchester  VA-WV,49020,,139523,USD,permit_valuation_thousand_usd,public_domain,139523,Reported Only,2017,,census-bps-ma2017a,ma2017a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2017a.txt,US-PD-17USC105,,"CSA 548, Header Coverage Code blank"
8f3cb20546bcf7e0,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,49020,Winchester  VA-WV,Winchester  VA-WV,49020,,2,,count,public_domain,2,Reported Only,2017,,census-bps-ma2017a,ma2017a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2017a.txt,US-PD-17USC105,,"CSA 548, Header Coverage Code blank"
01d1503aa7f942db,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Units, Estimates with Imputation; Annual",housing units,metro,49020,Winchester  VA-WV,Winchester  VA-WV,49020,,4,,count,public_domain,4,Reported Only,2017,,census-bps-ma2017a,ma2017a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2017a.txt,US-PD-17USC105,,"CSA 548, Header Coverage Code blank"
45ee5732e1a42b93,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,49020,Winchester  VA-WV,Winchester  VA-WV,49020,,100000,USD,permit_valuation_per_unit_usd,public_domain,,,2017,,census-bps-ma2017a,ma2017a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2017a.txt,US-PD-17USC105,,原本に無い値。387ebc7026f5c187 / 01d1503aa7f942db(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
387ebc7026f5c187,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value, Estimates with Imputation; Annual",USD thousand,metro,49020,Winchester  VA-WV,Winchester  VA-WV,49020,,400,USD,permit_valuation_thousand_usd,public_domain,400,Reported Only,2017,,census-bps-ma2017a,ma2017a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2017a.txt,US-PD-17USC105,,"CSA 548, Header Coverage Code blank"
ad09cf8c2f78044f,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,49020,Winchester  VA-WV,Winchester  VA-WV,49020,,14,,count,public_domain,14,Reported Only,2017,,census-bps-ma2017a,ma2017a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2017a.txt,US-PD-17USC105,,"CSA 548, Header Coverage Code blank"
a0538bd4581eb54d,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Units, Estimates with Imputation; Annual",housing units,metro,49020,Winchester  VA-WV,Winchester  VA-WV,49020,,55,,count,public_domain,55,Reported Only,2017,,census-bps-ma2017a,ma2017a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2017a.txt,US-PD-17USC105,,"CSA 548, Header Coverage Code blank"
5d880e07612a0707,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,49020,Winchester  VA-WV,Winchester  VA-WV,49020,,135291,USD,permit_valuation_per_unit_usd,public_domain,,,2017,,census-bps-ma2017a,ma2017a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2017a.txt,US-PD-17USC105,,原本に無い値。39f0b03a768608d4 / a0538bd4581eb54d(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
39f0b03a768608d4,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value, Estimates with Imputation; Annual",USD thousand,metro,49020,Winchester  VA-WV,Winchester  VA-WV,49020,,7441,USD,permit_valuation_thousand_usd,public_domain,7441,Reported Only,2017,,census-bps-ma2017a,ma2017a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2017a.txt,US-PD-17USC105,,"CSA 548, Header Coverage Code blank"
0c34dd6410cd8b0d,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,49020,Winchester  VA-WV,Winchester  VA-WV,49020,,7,,count,public_domain,7,Reported Only,2017,,census-bps-ma2017a,ma2017a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2017a.txt,US-PD-17USC105,,"CSA 548, Header Coverage Code blank"
ad6292dca47aa0d3,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Units, Estimates with Imputation; Annual",housing units,metro,49020,Winchester  VA-WV,Winchester  VA-WV,49020,,192,,count,public_domain,192,Reported Only,2017,,census-bps-ma2017a,ma2017a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2017a.txt,US-PD-17USC105,,"CSA 548, Header Coverage Code blank"
444e27fef45bab51,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,49020,Winchester  VA-WV,Winchester  VA-WV,49020,,99245,USD,permit_valuation_per_unit_usd,public_domain,,,2017,,census-bps-ma2017a,ma2017a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2017a.txt,US-PD-17USC105,,原本に無い値。485ed0df5a705208 / ad6292dca47aa0d3(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
485ed0df5a705208,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value, Estimates with Imputation; Annual",USD thousand,metro,49020,Winchester  VA-WV,Winchester  VA-WV,49020,,19055,USD,permit_valuation_thousand_usd,public_domain,19055,Reported Only,2017,,census-bps-ma2017a,ma2017a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2017a.txt,US-PD-17USC105,,"CSA 548, Header Coverage Code blank"
bf0b379459d08fb7,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Bldgs, Estimates with Imputation; Annual",buildings,metro,49180,Winston-Salem  NC,Winston-Salem  NC,49180,,2784,,count,public_domain,2762,Reported Only,2017,,census-bps-ma2017a,ma2017a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2017a.txt,US-PD-17USC105,,"CSA 268, Header Coverage Code blank"
12692ef4dcb90197,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Units, Estimates with Imputation; Annual",housing units,metro,49180,Winston-Salem  NC,Winston-Salem  NC,49180,,2784,,count,public_domain,2762,Reported Only,2017,,census-bps-ma2017a,ma2017a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2017a.txt,US-PD-17USC105,,"CSA 268, Header Coverage Code blank"
2f0770d31dbf214d,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,49180,Winston-Salem  NC,Winston-Salem  NC,49180,,189850,USD,permit_valuation_per_unit_usd,public_domain,,,2017,,census-bps-ma2017a,ma2017a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2017a.txt,US-PD-17USC105,,原本に無い値。7c882807b53cc1eb / 12692ef4dcb90197(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
7c882807b53cc1eb,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value, Estimates with Imputation; Annual",USD thousand,metro,49180,Winston-Salem  NC,Winston-Salem  NC,49180,,528542,USD,permit_valuation_thousand_usd,public_domain,522930,Reported Only,2017,,census-bps-ma2017a,ma2017a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2017a.txt,US-PD-17USC105,,"CSA 268, Header Coverage Code blank"
f38aa99e9181c98d,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,49180,Winston-Salem  NC,Winston-Salem  NC,49180,,10,,count,public_domain,10,Reported Only,2017,,census-bps-ma2017a,ma2017a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2017a.txt,US-PD-17USC105,,"CSA 268, Header Coverage Code blank"
